5.000000, 4.445333, -13.336000
5.000000, 4.445867, -13.337600
5.000000, 4.446400, -13.339200
5.000000, 4.446933, -13.340800
5.000000, 4.447467, -13.342400
5.000000, 4.448000, -13.344000
5.000000, 4.448533, -13.345600
5.000000, 4.449067, -13.347200
5.000000, 4.449600, -13.348800
5.000000, 4.450133, -13.350400
5.000000, 4.450667, -13.352000
5.000000, 4.451200, -13.353600
5.000000, 4.451733, -13.355200
5.000000, 4.452267, -13.356800
5.000000, 4.452800, -13.358400
5.000000, 4.453333, -13.360000
5.000000, 4.453867, -13.361600
5.000000, 4.454400, -13.363200
5.000000, 4.454933, -13.364800
5.000000, 4.455467, -13.366400
5.000000, 4.456000, -13.368000
5.000000, 4.456533, -13.369600
5.000000, 4.457067, -13.371200
5.000000, 4.457600, -13.372800
5.000000, 4.458133, -13.374400
5.000000, 4.458667, -13.376000
5.000000, 4.459200, -13.377600
5.000000, 4.459733, -13.379200
5.000000, 4.460267, -13.380800
5.000000, 4.460800, -13.382400
5.000000, 4.461333, -13.384000
5.000000, 4.461867, -13.385600
5.000000, 4.462400, -13.387200
5.000000, 4.462933, -13.388800
5.000000, 4.463467, -13.390400
5.000000, 4.464000, -13.392000
5.000000, 4.464533, -13.393600
5.000000, 4.465067, -13.395200
5.000000, 4.465600, -13.396800
5.000000, 4.466133, -13.398400
5.000000, 4.466667, -13.400000
5.000000, 4.467200, -13.401600
5.000000, 4.467733, -13.403200
5.000000, 4.468267, -13.404800
5.000000, 4.468800, -13.406400
5.000000, 4.469333, -13.408000
5.000000, 4.469867, -13.409600
5.000000, 4.470400, -13.411200
5.000000, 4.470933, -13.412800
5.000000, 4.471467, -13.414400
5.000000, 4.472000, -13.416000
5.000000, 4.472533, -13.417600
5.000000, 4.473067, -13.419200
5.000000, 4.473600, -13.420800
5.000000, 4.474133, -13.422400
5.000000, 4.474667, -13.424000
5.000000, 4.475200, -13.425600
5.000000, 4.475733, -13.427200
5.000000, 4.476267, -13.428800
5.000000, 4.476800, -13.430400
5.000000, 4.477333, -13.432000
5.000000, 4.477867, -13.433600
5.000000, 4.478400, -13.435200
5.000000, 4.478933, -13.436800
5.000000, 4.479467, -13.438400
5.000000, 4.480000, -13.440000
5.000000, 4.480533, -13.441600
5.000000, 4.481067, -13.443200
5.000000, 4.481600, -13.444800
5.000000, 4.482133, -13.446400
5.000000, 4.482667, -13.448000
5.000000, 4.483200, -13.449600
5.000000, 4.483733, -13.451200
5.000000, 4.484267, -13.452800
5.000000, 4.484800, -13.454400
5.000000, 4.485333, -13.456000
5.000000, 4.485867, -13.457600
5.000000, 4.486400, -13.459200
5.000000, 4.486933, -13.460800
5.000000, 4.487467, -13.462400
5.000000, 4.488000, -13.464000
5.000000, 4.488533, -13.465600
5.000000, 4.489067, -13.467200
5.000000, 4.489600, -13.468800
5.000000, 4.490133, -13.470400
5.000000, 4.490667, -13.472000
5.000000, 4.491200, -13.473600
5.000000, 4.491733, -13.475200
5.000000, 4.492267, -13.476800
5.000000, 4.492800, -13.478400
5.000000, 4.493333, -13.480000
5.000000, 4.493867, -13.481600
5.000000, 4.494400, -13.483200
5.000000, 4.494933, -13.484800
5.000000, 4.495467, -13.486400
5.000000, 4.496000, -13.488000
5.000000, 4.496533, -13.489600
5.000000, 4.497067, -13.491200
5.000000, 4.497600, -13.492800
5.000000, 4.498133, -13.494400
5.000000, 4.498667, -13.496000
5.000000, 4.499200, -13.497600
5.000000, 4.499733, -13.499200
5.000000, 4.500267, -13.500800
5.000000, 4.500800, -13.502400
5.000000, 4.501333, -13.504000
5.000000, 4.501867, -13.505600
5.000000, 4.502400, -13.507200
5.000000, 4.502933, -13.508800
5.000000, 4.503467, -13.510400
5.000000, 4.504000, -13.512000
5.000000, 4.504533, -13.513600
5.000000, 4.505067, -13.515200
5.000000, 4.505600, -13.516800
5.000000, 4.506133, -13.518400
5.000000, 4.506667, -13.520000
5.000000, 4.507200, -13.521600
5.000000, 4.507733, -13.523200
5.000000, 4.508267, -13.524800
5.000000, 4.508800, -13.526400
5.000000, 4.509333, -13.528000
5.000000, 4.509867, -13.529600
5.000000, 4.510400, -13.531200
5.000000, 4.510933, -13.532800
5.000000, 4.511467, -13.534400
5.000000, 4.512000, -13.536000
5.000000, 4.512533, -13.537600
5.000000, 4.513067, -13.539200
5.000000, 4.513600, -13.540800
5.000000, 4.514133, -13.542400
5.000000, 4.514667, -13.544000
5.000000, 4.515200, -13.545600
5.000000, 4.515733, -13.547200
5.000000, 4.516267, -13.548800
5.000000, 4.516800, -13.550400
5.000000, 4.517333, -13.552000
5.000000, 4.517867, -13.553600
5.000000, 4.518400, -13.555200
5.000000, 4.518933, -13.556800
5.000000, 4.519467, -13.558400
5.000000, 4.520000, -13.560000
5.000000, 4.520533, -13.561600
5.000000, 4.521067, -13.563200
5.000000, 4.521600, -13.564800
5.000000, 4.522133, -13.566400
5.000000, 4.522667, -13.568000
5.000000, 4.523200, -13.569600
5.000000, 4.523733, -13.571200
5.000000, 4.524267, -13.572800
5.000000, 4.524800, -13.574400
5.000000, 4.525333, -13.576000
5.000000, 4.525867, -13.577600
5.000000, 4.526400, -13.579200
5.000000, 4.526933, -13.580800
5.000000, 4.527467, -13.582400
5.000000, 4.528000, -13.584000
5.000000, 4.528533, -13.585600
5.000000, 4.529067, -13.587200
5.000000, 4.529600, -13.588800
5.000000, 4.530133, -13.590400
5.000000, 4.530667, -13.592000
5.000000, 4.531200, -13.593600
5.000000, 4.531733, -13.595200
5.000000, 4.532267, -13.596800
5.000000, 4.532800, -13.598400
5.000000, 4.533333, -13.600000
5.000000, 4.533867, -13.601600
5.000000, 4.534400, -13.603200
5.000000, 4.534933, -13.604800
5.000000, 4.535467, -13.606400
5.000000, 4.536000, -13.608000
5.000000, 4.536533, -13.609600
5.000000, 4.537067, -13.611200
5.000000, 4.537600, -13.612800
5.000000, 4.538133, -13.614400
5.000000, 4.538667, -13.616000
5.000000, 4.539200, -13.617600
5.000000, 4.539733, -13.619200
5.000000, 4.540267, -13.620800
5.000000, 4.540800, -13.622400
5.000000, 4.541333, -13.624000
5.000000, 4.541867, -13.625600
5.000000, 4.542400, -13.627200
5.000000, 4.542933, -13.628800
5.000000, 4.543467, -13.630400
5.000000, 4.544000, -13.632000
5.000000, 4.544533, -13.633600
5.000000, 4.545067, -13.635200
5.000000, 4.545600, -13.636800
5.000000, 4.546133, -13.638400
5.000000, 4.546667, -13.640000
5.000000, 4.547200, -13.641600
5.000000, 4.547733, -13.643200
5.000000, 4.548267, -13.644800
5.000000, 4.548800, -13.646400
5.000000, 4.549333, -13.648000
5.000000, 4.549867, -13.649600
5.000000, 4.550400, -13.651200
5.000000, 4.550933, -13.652800
5.000000, 4.551467, -13.654400
5.000000, 4.552000, -13.656000
5.000000, 4.552533, -13.657600
5.000000, 4.553067, -13.659200
5.000000, 4.553600, -13.660800
5.000000, 4.554133, -13.662400
5.000000, 4.554667, -13.664000
5.000000, 4.555200, -13.665600
5.000000, 4.555733, -13.667200
5.000000, 4.556267, -13.668800
5.000000, 4.556800, -13.670400
5.000000, 4.557333, -13.672000
5.000000, 4.557867, -13.673600
5.000000, 4.558400, -13.675200
5.000000, 4.558933, -13.676800
5.000000, 4.559467, -13.678400
5.000000, 4.560000, -13.680000
5.000000, 4.560533, -13.681600
5.000000, 4.561067, -13.683200
5.000000, 4.561600, -13.684800
5.000000, 4.562133, -13.686400
5.000000, 4.562667, -13.688000
5.000000, 4.563200, -13.689600
5.000000, 4.563733, -13.691200
5.000000, 4.564267, -13.692800
5.000000, 4.564800, -13.694400
5.000000, 4.565333, -13.696000
5.000000, 4.565867, -13.697600
5.000000, 4.566400, -13.699200
5.000000, 4.566933, -13.700800
5.000000, 4.567467, -13.702400
5.000000, 4.568000, -13.704000
5.000000, 4.568533, -13.705600
5.000000, 4.569067, -13.707200
5.000000, 4.569600, -13.708800
5.000000, 4.570133, -13.710400
5.000000, 4.570667, -13.712000
5.000000, 4.571200, -13.713600
5.000000, 4.571733, -13.715200
5.000000, 4.572267, -13.716800
5.000000, 4.572800, -13.718400
5.000000, 4.573333, -13.720000
5.000000, 4.573867, -13.721600
5.000000, 4.574400, -13.723200
5.000000, 4.574933, -13.724800
5.000000, 4.575467, -13.726400
5.000000, 4.576000, -13.728000
5.000000, 4.576533, -13.729600
5.000000, 4.577067, -13.731200
5.000000, 4.577600, -13.732800
5.000000, 4.578133, -13.734400
5.000000, 4.578667, -13.736000
5.000000, 4.579200, -13.737600
5.000000, 4.579733, -13.739200
5.000000, 4.580267, -13.740800
5.000000, 4.580800, -13.742400
5.000000, 4.581333, -13.744000
5.000000, 4.581867, -13.745600
5.000000, 4.582400, -13.747200
5.000000, 4.582933, -13.748800
5.000000, 4.583467, -13.750400
5.000000, 4.584000, -13.752000
5.000000, 4.584533, -13.753600
5.000000, 4.585067, -13.755200
5.000000, 4.585600, -13.756800
5.000000, 4.586133, -13.758400
5.000000, 4.586667, -13.760000
5.000000, 4.587200, -13.761600
5.000000, 4.587733, -13.763200
5.000000, 4.588267, -13.764800
5.000000, 4.588800, -13.766400
5.000000, 4.589333, -13.768000
5.000000, 4.589867, -13.769600
5.000000, 4.590400, -13.771200
5.000000, 4.590933, -13.772800
5.000000, 4.591467, -13.774400
5.000000, 4.592000, -13.776000
5.000000, 4.592533, -13.777600
5.000000, 4.593067, -13.779200
5.000000, 4.593600, -13.780800
5.000000, 4.594133, -13.782400
5.000000, 4.594667, -13.784000
5.000000, 4.595200, -13.785600
5.000000, 4.595733, -13.787200
5.000000, 4.596267, -13.788800
5.000000, 4.596800, -13.790400
5.000000, 4.597333, -13.792000
5.000000, 4.597867, -13.793600
5.000000, 4.598400, -13.795200
5.000000, 4.598933, -13.796800
5.000000, 4.599467, -13.798400
5.000000, 4.600000, -13.800000
5.000000, 4.600533, -13.801600
5.000000, 4.601067, -13.803200
5.000000, 4.601600, -13.804800
5.000000, 4.602133, -13.806400
5.000000, 4.602667, -13.808000
5.000000, 4.603200, -13.809600
5.000000, 4.603733, -13.811200
5.000000, 4.604267, -13.812800
5.000000, 4.604800, -13.814400
5.000000, 4.605333, -13.816000
5.000000, 4.605867, -13.817600
5.000000, 4.606400, -13.819200
5.000000, 4.606933, -13.820800
5.000000, 4.607467, -13.822400
5.000000, 4.608000, -13.824000
5.000000, 4.608533, -13.825600
5.000000, 4.609067, -13.827200
5.000000, 4.609600, -13.828800
5.000000, 4.610133, -13.830400
5.000000, 4.610667, -13.832000
5.000000, 4.611200, -13.833600
5.000000, 4.611733, -13.835200
5.000000, 4.612267, -13.836800
5.000000, 4.612800, -13.838400
5.000000, 4.613333, -13.840000
5.000000, 4.613867, -13.841600
5.000000, 4.614400, -13.843200
5.000000, 4.614933, -13.844800
5.000000, 4.615467, -13.846400
5.000000, 4.616000, -13.848000
5.000000, 4.616533, -13.849600
5.000000, 4.617067, -13.851200
5.000000, 4.617600, -13.852800
5.000000, 4.618133, -13.854400
5.000000, 4.618667, -13.856000
5.000000, 4.619200, -13.857600
5.000000, 4.619733, -13.859200
5.000000, 4.620267, -13.860800
5.000000, 4.620800, -13.862400
5.000000, 4.621333, -13.864000
5.000000, 4.621867, -13.865600
5.000000, 4.622400, -13.867200
5.000000, 4.622933, -13.868800
5.000000, 4.623467, -13.870400
5.000000, 4.624000, -13.872000
5.000000, 4.624533, -13.873600
5.000000, 4.625067, -13.875200
5.000000, 4.625600, -13.876800
5.000000, 4.626133, -13.878400
5.000000, 4.626667, -13.880000
5.000000, 4.627200, -13.881600
5.000000, 4.627733, -13.883200
5.000000, 4.628267, -13.884800
5.000000, 4.628800, -13.886400
5.000000, 4.629333, -13.888000
5.000000, 4.629867, -13.889600
5.000000, 4.630400, -13.891200
5.000000, 4.630933, -13.892800
5.000000, 4.631467, -13.894400
5.000000, 4.632000, -13.896000
5.000000, 4.632533, -13.897600
5.000000, 4.633067, -13.899200
5.000000, 4.633600, -13.900800
5.000000, 4.634133, -13.902400
5.000000, 4.634667, -13.904000
5.000000, 4.635200, -13.905600
5.000000, 4.635733, -13.907200
5.000000, 4.636267, -13.908800
5.000000, 4.636800, -13.910400
5.000000, 4.637333, -13.912000
5.000000, 4.637867, -13.913600
5.000000, 4.638400, -13.915200
5.000000, 4.638933, -13.916800
5.000000, 4.639467, -13.918400
5.000000, 4.640000, -13.920000
5.000000, 4.640533, -13.921600
5.000000, 4.641067, -13.923200
5.000000, 4.641600, -13.924800
5.000000, 4.642133, -13.926400
5.000000, 4.642667, -13.928000
5.000000, 4.643200, -13.929600
5.000000, 4.643733, -13.931200
5.000000, 4.644267, -13.932800
5.000000, 4.644800, -13.934400
5.000000, 4.645333, -13.936000
5.000000, 4.645867, -13.937600
5.000000, 4.646400, -13.939200
5.000000, 4.646933, -13.940800
5.000000, 4.647467, -13.942400
5.000000, 4.648000, -13.944000
5.000000, 4.648533, -13.945600
5.000000, 4.649067, -13.947200
5.000000, 4.649600, -13.948800
5.000000, 4.650133, -13.950400
5.000000, 4.650667, -13.952000
5.000000, 4.651200, -13.953600
5.000000, 4.651733, -13.955200
5.000000, 4.652267, -13.956800
5.000000, 4.652800, -13.958400
5.000000, 4.653333, -13.960000
5.000000, 4.653867, -13.961600
5.000000, 4.654400, -13.963200
5.000000, 4.654933, -13.964800
5.000000, 4.655467, -13.966400
5.000000, 4.656000, -13.968000
5.000000, 4.656533, -13.969600
5.000000, 4.657067, -13.971200
5.000000, 4.657600, -13.972800
5.000000, 4.658133, -13.974400
5.000000, 4.658667, -13.976000
5.000000, 4.659200, -13.977600
5.000000, 4.659733, -13.979200
5.000000, 4.660267, -13.980800
5.000000, 4.660800, -13.982400
5.000000, 4.661333, -13.984000
5.000000, 4.661867, -13.985600
5.000000, 4.662400, -13.987200
5.000000, 4.662933, -13.988800
5.000000, 4.663467, -13.990400
5.000000, 4.664000, -13.992000
5.000000, 4.664533, -13.993600
5.000000, 4.665067, -13.995200
5.000000, 4.665600, -13.996800
5.000000, 4.666133, -13.998400
5.000000, 4.666667, -14.000000
5.000000, 4.667200, -14.001600
5.000000, 4.667733, -14.003200
5.000000, 4.668267, -14.004800
5.000000, 4.668800, -14.006400
5.000000, 4.669333, -14.008000
5.000000, 4.669867, -14.009600
5.000000, 4.670400, -14.011200
5.000000, 4.670933, -14.012800
5.000000, 4.671467, -14.014400
5.000000, 4.672000, -14.016000
5.000000, 4.672533, -14.017600
5.000000, 4.673067, -14.019200
5.000000, 4.673600, -14.020800
5.000000, 4.674133, -14.022400
5.000000, 4.674667, -14.024000
5.000000, 4.675200, -14.025600
5.000000, 4.675733, -14.027200
5.000000, 4.676267, -14.028800
5.000000, 4.676800, -14.030400
5.000000, 4.677333, -14.032000
5.000000, 4.677867, -14.033600
5.000000, 4.678400, -14.035200
5.000000, 4.678933, -14.036800
5.000000, 4.679467, -14.038400
5.000000, 4.680000, -14.040000
5.000000, 4.680533, -14.041600
5.000000, 4.681067, -14.043200
5.000000, 4.681600, -14.044800
5.000000, 4.682133, -14.046400
5.000000, 4.682667, -14.048000
5.000000, 4.683200, -14.049600
5.000000, 4.683733, -14.051200
5.000000, 4.684267, -14.052800
5.000000, 4.684800, -14.054400
5.000000, 4.685333, -14.056000
5.000000, 4.685867, -14.057600
5.000000, 4.686400, -14.059200
5.000000, 4.686933, -14.060800
5.000000, 4.687467, -14.062400
5.000000, 4.688000, -14.064000
5.000000, 4.688533, -14.065600
5.000000, 4.689067, -14.067200
5.000000, 4.689600, -14.068800
5.000000, 4.690133, -14.070400
5.000000, 4.690667, -14.072000
5.000000, 4.691200, -14.073600
5.000000, 4.691733, -14.075200
5.000000, 4.692267, -14.076800
5.000000, 4.692800, -14.078400
5.000000, 4.693333, -14.080000
5.000000, 4.693867, -14.081600
5.000000, 4.694400, -14.083200
5.000000, 4.694933, -14.084800
5.000000, 4.695467, -14.086400
5.000000, 4.696000, -14.088000
5.000000, 4.696533, -14.089600
5.000000, 4.697067, -14.091200
5.000000, 4.697600, -14.092800
5.000000, 4.698133, -14.094400
5.000000, 4.698667, -14.096000
5.000000, 4.699200, -14.097600
5.000000, 4.699733, -14.099200
5.000000, 4.700267, -14.100800
5.000000, 4.700800, -14.102400
5.000000, 4.701333, -14.104000
5.000000, 4.701867, -14.105600
5.000000, 4.702400, -14.107200
5.000000, 4.702933, -14.108800
5.000000, 4.703467, -14.110400
5.000000, 4.704000, -14.112000
5.000000, 4.704533, -14.113600
5.000000, 4.705067, -14.115200
5.000000, 4.705600, -14.116800
5.000000, 4.706133, -14.118400
5.000000, 4.706667, -14.120000
5.000000, 4.707200, -14.121600
5.000000, 4.707733, -14.123200
5.000000, 4.708267, -14.124800
5.000000, 4.708800, -14.126400
5.000000, 4.709333, -14.128000
5.000000, 4.709867, -14.129600
5.000000, 4.710400, -14.131200
5.000000, 4.710933, -14.132800
5.000000, 4.711467, -14.134400
5.000000, 4.712000, -14.136000
5.000000, 4.712533, -14.137600
5.000000, 4.713067, -14.139200
5.000000, 4.713600, -14.140800
5.000000, 4.714133, -14.142400
5.000000, 4.714667, -14.144000
5.000000, 4.715200, -14.145600
5.000000, 4.715733, -14.147200
5.000000, 4.716267, -14.148800
5.000000, 4.716800, -14.150400
5.000000, 4.717333, -14.152000
5.000000, 4.717867, -14.153600
5.000000, 4.718400, -14.155200
5.000000, 4.718933, -14.156800
5.000000, 4.719467, -14.158400
5.000000, 4.720000, -14.160000
5.000000, 4.720533, -14.161600
5.000000, 4.721067, -14.163200
5.000000, 4.721600, -14.164800
5.000000, 4.722133, -14.166400
5.000000, 4.722667, -14.168000
5.000000, 4.723200, -14.169600
5.000000, 4.723733, -14.171200
5.000000, 4.724267, -14.172800
5.000000, 4.724800, -14.174400
5.000000, 4.725333, -14.176000
5.000000, 4.725867, -14.177600
5.000000, 4.726400, -14.179200
5.000000, 4.726933, -14.180800
5.000000, 4.727467, -14.182400
5.000000, 4.728000, -14.184000
5.000000, 4.728533, -14.185600
5.000000, 4.729067, -14.187200
5.000000, 4.729600, -14.188800
5.000000, 4.730133, -14.190400
5.000000, 4.730667, -14.192000
5.000000, 4.731200, -14.193600
5.000000, 4.731733, -14.195200
5.000000, 4.732267, -14.196800
5.000000, 4.732800, -14.198400
5.000000, 4.733333, -14.200000
5.000000, 4.733867, -14.201600
5.000000, 4.734400, -14.203200
5.000000, 4.734933, -14.204800
5.000000, 4.735467, -14.206400
5.000000, 4.736000, -14.208000
5.000000, 4.736533, -14.209600
5.000000, 4.737067, -14.211200
5.000000, 4.737600, -14.212800
5.000000, 4.738133, -14.214400
5.000000, 4.738667, -14.216000
5.000000, 4.739200, -14.217600
5.000000, 4.739733, -14.219200
5.000000, 4.740267, -14.220800
5.000000, 4.740800, -14.222400
5.000000, 4.741333, -14.224000
5.000000, 4.741867, -14.225600
5.000000, 4.742400, -14.227200
5.000000, 4.742933, -14.228800
5.000000, 4.743467, -14.230400
5.000000, 4.744000, -14.232000
5.000000, 4.744533, -14.233600
5.000000, 4.745067, -14.235200
5.000000, 4.745600, -14.236800
5.000000, 4.746133, -14.238400
5.000000, 4.746667, -14.240000
5.000000, 4.747200, -14.241600
5.000000, 4.747733, -14.243200
5.000000, 4.748267, -14.244800
5.000000, 4.748800, -14.246400
5.000000, 4.749333, -14.248000
5.000000, 4.749867, -14.249600
5.000000, 4.750400, -14.251200
5.000000, 4.750933, -14.252800
5.000000, 4.751467, -14.254400
5.000000, 4.752000, -14.256000
5.000000, 4.752533, -14.257600
5.000000, 4.753067, -14.259200
5.000000, 4.753600, -14.260800
5.000000, 4.754133, -14.262400
5.000000, 4.754667, -14.264000
5.000000, 4.755200, -14.265600
5.000000, 4.755733, -14.267200
5.000000, 4.756267, -14.268800
5.000000, 4.756800, -14.270400
5.000000, 4.757333, -14.272000
5.000000, 4.757867, -14.273600
5.000000, 4.758400, -14.275200
5.000000, 4.758933, -14.276800
5.000000, 4.759467, -14.278400
5.000000, 4.760000, -14.280000
5.000000, 4.760533, -14.281600
5.000000, 4.761067, -14.283200
5.000000, 4.761600, -14.284800
5.000000, 4.762133, -14.286400
5.000000, 4.762667, -14.288000
5.000000, 4.763200, -14.289600
5.000000, 4.763733, -14.291200
5.000000, 4.764267, -14.292800
5.000000, 4.764800, -14.294400
5.000000, 4.765333, -14.296000
5.000000, 4.765867, -14.297600
5.000000, 4.766400, -14.299200
5.000000, 4.766933, -14.300800
5.000000, 4.767467, -14.302400
5.000000, 4.768000, -14.304000
5.000000, 4.768533, -14.305600
5.000000, 4.769067, -14.307200
5.000000, 4.769600, -14.308800
5.000000, 4.770133, -14.310400
5.000000, 4.770667, -14.312000
5.000000, 4.771200, -14.313600
5.000000, 4.771733, -14.315200
5.000000, 4.772267, -14.316800
5.000000, 4.772800, -14.318400
5.000000, 4.773333, -14.320000
5.000000, 4.773867, -14.321600
5.000000, 4.774400, -14.323200
5.000000, 4.774933, -14.324800
5.000000, 4.775467, -14.326400
5.000000, 4.776000, -14.328000
5.000000, 4.776533, -14.329600
5.000000, 4.777067, -14.331200
5.000000, 4.777600, -14.332800
5.000000, 4.778133, -14.334400
5.000000, 4.778667, -14.336000
5.000000, 4.779200, -14.337600
5.000000, 4.779733, -14.339200
5.000000, 4.780267, -14.340800
